t,theta1,omega1,theta2,omega2,energy
4.205,-0.9492172298914286,-2.32679281405691,-1.8476151313269054,-1.5270821093591562,0.04904979556160782
4.206,-0.951542276300868,-2.323293663299652,-1.8491364688045744,-1.5156004182310765,0.049049795561625587
4.207,-0.9538638045714473,-2.3197565727505425,-1.8506463473170232,-1.5041641879808085,0.049049795561650456
4.208,-0.9561817768723787,-2.3161817601806267,-1.8521448123520428,-1.492773472161764,0.04904979556167888
4.2090000000000005,-0.9584961555899345,-2.3125694419387455,-1.853631909450158,-1.4814283226876557,0.049049795561709075
4.21,-0.9608069033260248,-2.308919832952455,-1.8551076842029863,-1.4701287898286295,0.049049795561748155
4.211,-0.9631139828967772,-2.305233146729219,-1.8565721822515913,-1.4588749222076607,0.04904979556178546
4.212,-0.9654173573311172,-2.301509595357864,-1.8580254492848352,-1.4476667667972043,0.04904979556182809
4.213,-0.9677169898693508,-2.2977493895102983,-1.8594675310377256,-1.436504368916098,0.0490497955618725
4.214,-0.9700128439617481,-2.2939527384434855,-1.8608984732897613,-1.4253877722267092,0.049049795561924014
4.215,-0.9723048832671296,-2.290119850001679,-1.8623183218632742,-1.4143170187323262,0.049049795561977305
4.216,-0.9745930716514546,-2.286250930618906,-1.8637271226217684,-1.4032921487747811,0.049049795562030596
4.2170000000000005,-0.9768773731864127,-2.282346185321699,-1.8651249214682588,-1.3923132010323072,0.049049795562089216
4.218,-0.9791577521480173,-2.278405817732076,-1.8665117643436058,-1.3813802125176202,0.04904979556214961
4.219,-0.981434173015203,-2.2744300300707625,-1.8678876972248486,-1.3704932185762218,0.04904979556221534
4.22,-0.9837066004684258,-2.2704190231606503,-1.8692527661235383,-1.3596522528849178,0.04904979556228106
4.221,-0.9859749993882676,-2.2663729964304955,-1.8706070170840676,-1.3488573474505499,0.04904979556234945
4.222,-0.988239334854043,-2.262292147918848,-1.8719504961820006,-1.338108532608933,0.04904979556242317
4.223,-0.9904995721424122,-2.258176674278207,-1.8732832495224012,-1.3274058370239945,0.04904979556249689
4.224,-0.9927556767259966,-2.2540267707794084,-1.8746053232381614,-1.3167492876871112,0.04904979556257061
4.225,-0.9950076142719995,-2.249842631316229,-1.8759167634883278,-1.30613890991664,0.049049795562649656
4.226,-0.9972553506408313,-2.2456244484102137,-1.8772176164564287,-1.2955747273576363,0.04904979556272959
4.227,-0.9994988518847402,-2.2413724132157142,-1.8785079283488009,-1.2850567619817561,0.04904979556281397
4.228,-1.0017380842464472,-2.237086715525145,-1.8797877453929162,-1.2745850340873388,0.04904979556290101
4.229,-1.003973014157787,-2.232767543774444,-1.881057113835708,-1.2641595622996649,0.04904979556299338
4.23,-1.006203608238354,-2.2284150850487405,-1.8823160799418988,-1.2537803635713847,0.04904979556307687
4.231,-1.0084298332941557,-2.224029525088225,-1.8835646899923275,-1.2434474531831148,0.049049795563171905
4.232,-1.0106516563162689,-2.219611048294217,-1.884802990282278,-1.2331608447441964,0.04904979556326339
4.233,-1.0128690444795052,-2.2151598377354267,-1.8860310271198086,-1.2229205501936131,0.049049795563357534
4.234,-1.0150819651410816,-2.2106760751544114,-1.8872488468240813,-1.2127265798010638,0.049049795563455234
4.235,-1.017290385839297,-2.2061599409742163,-1.888456495723694,-1.2025789421681856,0.04904979556355471
4.236,-1.0194942742922164,-2.201611614305203,-1.8896540201550125,-1.1924776442299254,0.049049795563655074
4.237,-1.021693598396362,-2.1970312729520565,-1.890841466460505,-1.1824226912560538,0.04904979556375899
4.238,-1.0238883262254104,-2.192419093420971,-1.892018880987078,-1.1724140868528183,0.04904979556386557
4.239,-1.0260784260288986,-2.18777525092701,-1.8931863100844122,-1.1624518329647338,0.04904979556396771
4.24,-1.0282638662309362,-2.1830999194016374,-1.8943438001033037,-1.1525359298765043,0.049049795564078735
4.241,-1.0304446154289255,-2.1783932715004126,-1.8954913973940037,-1.1426663762150753,0.049049795564186205
4.242,-1.0326206423922897,-2.1736554786108537,-1.8966291483045628,-1.1328431689518093,0.04904979556429456
4.243,-1.034791916061209,-2.168886710860458,-1.8977570991791757,-1.1230663034047854,0.04904979556440647
4.244,-1.0369584055453642,-2.164087137124879,-1.8988752963565296,-1.1133357732412175,0.049049795564518384
4.245,-1.0391200801226896,-2.1592569250362574,-1.899983786168155,-1.103651570479987,0.04904979556463385
4.246,-1.0412769092381333,-2.1543962409917015,-1.9010826149367777,-1.0940136854942897,0.049049795564751086
4.247,-1.0434288625024264,-2.1495052501619125,-1.902171828974675,-1.084422107014391,0.049049795564869214
4.248,-1.0455759096908612,-2.1445841164999546,-1.9032514745820344,-1.0748768221304874,0.049049795564986454
4.249,-1.0477180207420784,-2.1396330027501618,-1.9043215980453148,-1.0653778162956729,0.04904979556510369
4.25,-1.0498551657568618,-2.134652070457181,-1.9053822456356109,-1.0559250733290042,0.04904979556522271
4.251,-1.0519873149969443,-2.129641479975148,-1.9064334636070206,-1.046518575418665,0.04904979556534261
4.252,-1.0541144388838213,-2.124601390476991,-1.907475298195016,-1.0371583031252245,0.049049795565464294
4.253,-1.0562365079975744,-2.119531959963859,-1.9085077956148175,-1.027844235384989,0.04904979556558686
4.2540000000000004,-1.0583534930757046,-2.114433345274673,-1.909531002059771,-1.0185763495134432,0.04904979556571032
4.255,-1.0604653650119746,-2.1093057020957935,-1.910544963699729,-1.0093546212087778,0.049049795565832
4.256,-1.0625720948552615,-2.104149184970806,-1.9115497266794346,-1.0001790245555038,0.04904979556595812
4.257,-1.0646736538084183,-2.0989639473104114,-1.9125453371169105,-0.991049532028147,0.049049795566082466
4.258,-1.0667700132271467,-2.0937501414024315,-1.9135318411018507,-0.981966114495025,0.049049795566204146
4.259,-1.0688611446188792,-2.0885079184219135,-1.9145092846940157,-0.9729287412220998,0.049049795566331156
4.26,-1.0709470196416706,-2.083237428441337,-1.9154777139216326,-0.9639373798769075,0.04904979556645461
4.261,-1.0730276101031018,-2.0779388204409197,-1.9164371747797981,-0.9549919965325611,0.049049795566579846
4.2620000000000005,-1.0751028879591917,-2.0726122423190145,-1.9173877132288872,-0.9460925556718245,0.04904979556670952
4.263,-1.0771728253133213,-2.067257840902599,-1.9183293751929635,-0.9372390201912567,0.04904979556683298
4.264,-1.079237394415167,-2.0618757619578507,-1.9192622065581961,-0.9284313514054231,0.049049795566960874
4.265,-1.0812965676596455,-2.0564661502008086,-1.9201862531712797,-0.919669509051172,0.049049795567087884
4.266,-1.0833503175858692,-2.0510291493081123,-1.9211015608378583,-0.9109534512919761,0.04904979556721489
4.267,-1.0853986168761116,-2.0455649019278193,-1.9220081753209548,-0.9022831347223356,0.049049795567341015
4.268,-1.0874414383547848,-2.040073549690296,-1.922906142339404,-0.8936585143722411,0.04904979556747158
4.269,-1.0894787549874265,-2.034555233219179,-1.9237955075662903,-0.8850795437116971,0.04904979556760036
4.2700000000000005,-1.0915105398797,-2.029010092142404,-1.9246763166273897,-0.8765461746553009,0.04904979556772737
4.271,-1.0935367662764026,-2.0234382651032963,-1.9255486150996177,-0.8680583575668791,0.049049795567857934
4.272,-1.0955574075604877,-2.017839889771725,-1.9264124485094796,-0.8596160412641769,0.0490497955679885
4.273,-1.097572437252096,-2.0122151028553112,-1.9272678623315276,-0.8512191730236014,0.04904979556811462
4.274,-1.0995818290076003,-2.0065640401106917,-1.9281149019868216,-0.8428676985850168,0.04904979556824429
4.275,-1.1015855566186583,-2.0008868363548333,-1.9289536128413949,-0.8345615621565893,0.04904979556837041
4.276,-1.1035835940112801,-1.9951836254763944,-1.9297840402047257,-0.8263007064196818,0.04904979556849742
4.277,-1.1055759152449052,-1.9894545404471293,-1.9306062293282118,-0.8180850725337966,0.049049795568627985
4.2780000000000005,-1.1075624945114906,-1.9836997133333358,-1.9314202254036517,-0.809914600141565,0.04904979556875677
4.279,-1.1095433061346118,-1.9779192753073394,-1.93222607356173,-0.8017892273737833,0.04904979556888289
4.28,-1.111518324568575,-1.9721133566590117,-1.933023818870509,-0.7937088908544931,0.049049795569009014
4.281,-1.113487524397539,-1.9662820868073214,-1.9338135063339228,-0.7856735257061066,0.04904979556913602
4.282,-1.115450880334652,-1.9604255943119129,-1.93459518089028,-0.7776830655545741,0.04904979556926303
4.283,-1.1174083672211959,-1.9545440068847098,-1.9353688874107688,-0.7697374425345949,0.04904979556939182
4.284,-1.119359960025746,-1.9486374514015423,-1.936134670697969,-0.7618365872948686,0.049049795569516164
4.285,-1.1213056338433405,-1.9427060539137915,-1.9368925754843676,-0.7539804290033887,0.04904979556964317
4.2860000000000005,-1.1232453638946613,-1.9367499396600516,-1.937642646430882,-0.7461688953527749,0.049049795569769294
4.287,-1.1251791255252275,-1.9307692330778043,-1.9383849281253869,-0.7384019125656457,0.049049795569895416
4.288,-1.1271068942045996,-1.9247640578151033,-1.9391194650812464,-0.7306794054000302,0.049049795570023313
4.289,-1.129028645525597,-1.918734536742266,-1.939846301735853,-0.7230012971548173,0.04904979557014588
4.29,-1.1309443552035245,-1.9126807919635698,-1.9405654824491703,-0.7153675096752435,0.04904979557026845
4.291,-1.1328539990754143,-1.9066029448289497,-1.9412770515022832,-0.707777963358418,0.049049795570393684
4.292,-1.134757553099275,-1.9005011159456926,-1.9419810530959518,-0.7002325771588843,0.04904979557051714
4.293,-1.136654993353357,-1.89437542519013,-1.9426775313491715,-0.692731268594219,0.04904979557064326
4.2940000000000005,-1.1385462960354253,-1.88822599171932,-1.9433665302977394,-0.6852739537506658,0.049049795570763166
4.295,-1.1404314374620486,-1.8820529339827228,-1.9440480938928255,-0.6778605472888068,0.04904979557088662
4.296,-1.142310394067895,-1.8758563697338595,-1.9447222659995498,-0.6704909624492681,0.049049795571007415
4.297,-1.1441831424050433,-1.869636416041958,-1.9453890903955655,-0.6631651110584609,0.049049795571129096
4.298,-1.1460496591423044,-1.8633931893035791,-1.9460486107696473,-0.6558829035343587,0.04904979557124722
4.299,-1.1479099210645543,-1.8571268052542214,-1.9467008707202864,-0.6486442488923083,0.04904979557136624
4.3,-1.1497639050720787,-1.8508373789799029,-1.9473459137542903,-0.6414490547508759,0.04904979557148614
4.301,-1.1516115881799291,-1.8445250249287157,-1.947983783285389,-0.6342972273377282,0.049049795571601607
4.3020000000000005,-1.1534529475172914,-1.838189856922352,-1.9486145226328473,-0.6271886714955477,0.04904979557171707
4.303,-1.1552879603268646,-1.8318319881675975,-1.9492381750200827,-0.6201232906879824,0.04904979557183253
4.304,-1.1571166039642518,-1.825451531267791,-1.9498547835732893,-0.6131009870056304,0.04904979557194711
4.305,-1.1589388558973623,-1.8190485982342475,-1.9504643913200679,-0.6061216611720581,0.04904979557206346
4.306,-1.1607546937058257,-1.812623300497641,-1.9510670411880615,-0.5991852125498536,0.04904979557217626
4.307,-1.1625640950804168,-1.806175748919347,-1.951662776003598,-0.592291539146714,0.04904979557229172
4.308,-1.1643670378224913,-1.7997060538027387,-1.9522516384903381,-0.5854405376215674,0.04904979557240097
4.309,-1.1661634998434345,-1.7932143249044386,-1.9528336712679297,-0.5786321032907296,0.04904979557251554
4.3100000000000005,-1.1679534591641192,-1.7867006714455194,-1.953408916850668,-0.5718661301340945,0.04904979557262479
4.311,-1.1697368939143766,-1.7801652021226546,-1.9539774176461628,-0.5651425108013606,0.049049795572736254
4.312,-1.1715137823324766,-1.773608025119215,-1.954539215954011,-0.5584611366182909,0.04904979557284417
4.313,-1.1732841027646206,-1.7670292481163095,-1.9550943539644754,-0.5518218975930089,0.04904979557295208
4.314,-1.1750478336644445,-1.7604289783037668,-1.9556428737571716,-0.545224682422329,0.04904979557305644
4.315,-1.1768049535925331,-1.7538073223910577,-1.9561848172997587,-0.5386693784981221,0.04904979557316258
4.316,-1.178555441215945,-1.7471643866181552,-1.9567202264466375,-0.532155871913717,0.049049795573267385
4.317,-1.1802992753077481,-1.740500276766328,-1.957249142937656,-0.5256840474703369,0.04904979557337352
4.3180000000000005,-1.1820364347465673,-1.7338150981688691,-1.9577716083968197,-0.519253788683572,0.04904979557347788
4.319,-1.1837668985161407,-1.727108955721755,-1.95828766433101,-0.5128649777898875,0.04904979557358269
4.32,-1.1854906457048886,-1.720381953894233,-1.9587973521287076,-0.5065174957531686,0.04904979557368616
4.321,-1.1872076555054911,-1.713634196739338,-1.9593007130587237,-0.5002112222713008,0.049049795573786525
4.322,-1.188917907214478,-1.7068657879043312,-1.959797788268937,-0.493946035782787,0.04904979557388556
4.323,-1.1906213802318277,-1.7000768306410654,-1.960288618785038,-0.4877218134734019,0.04904979557398681
4.324,-1.192318054060577,-1.6932674278162694,-1.9607732455092788,-0.4815384312828823,0.04904979557408362
4.325,-1.1940079083064408,-1.6864376819217528,-1.9612517092192319,-0.4753957639116554,0.049049795574179544
4.3260000000000005,-1.195690922677443,-1.6795876950845294,-1.961724050566553,-0.4692936848276034,0.04904979557427547
4.327,-1.1973670769835565,-1.6727175690768548,-1.962190310075752,-0.4632320662728667,0.04904979557437228
4.328,-1.1990363511363524,-1.6658274053261797,-1.9626505281429714,-0.4572107792706839,0.04904979557446598
4.329,-1.2006987251486618,-1.6589173049250159,-1.9631047450347696,-0.4512296936322699,0.04904979557455835
4.33,-1.2023541791342445,-1.651987368640713,-1.963553000886914,-0.44528867796373234,0.04904979557465117
4.331,-1.204002693307469,-1.6450376969251437,-1.9639953357031776,-0.4393875996730258,0.04904979557474087
4.332,-1.2056442479830025,-1.638068389924299,-1.964431789354146,-0.4335263249769447,0.04904979557483591
4.333,-1.2072788235755085,-1.6310795474877875,-1.9648624015760283,-0.4277047189081544,0.049049795574923394
4.3340000000000005,-1.2089064005993564,-1.624071269178242,-1.9652872119694775,-0.42192264532226154,0.049049795575013544
4.335,-1.2105269596683381,-1.6170436542806272,-1.9657062599984165,-0.4161799669049224,0.04904979557510014
4.336,-1.212140481495396,-1.6099968018114517,-1.966119584988872,-0.41047654517899107,0.04904979557518585
4.337,-1.2137469468923583,-1.602930810527879,-1.9665272261278146,-0.4048122405117058,0.04904979557527067
4.338,-1.2153463367696846,-1.5958457789367397,-1.966929222462008,-0.3991869121219151,0.04904979557535505
4.339,-1.2169386321362197,-1.5887418053034403,-1.9673256128968637,-0.393600418087343,0.04904979557543765
4.34,-1.218523814098957,-1.5816189876607705,-1.9677164361953026,-0.3880526153518931,0.04904979557552114
4.341,-1.2201018638628096,-1.5744774238176054,-1.9681017309766262,-0.38254335973299275,0.04904979557560418
4.3420000000000005,-1.2216727627303916,-1.567317211367503,-1.9684815357153933,-0.3770725059289757,0.04904979557568456
4.343,-1.2232364921018062,-1.5601384476971951,-1.9688558887403045,-0.3716399075265047,0.04904979557576672
4.344,-1.2247930334744435,-1.5529412299949716,-1.969224828233094,-0.36624541700803365,0.049049795575844435
4.345,-1.226342368442786,-1.5457256552589553,-1.96958839222743,-0.36088888575930816,0.04904979557592304
4.346,-1.2278844786982233,-1.538491820305268,-1.9699466186078207,-0.35557016407690645,0.04904979557599809
4.347,-1.2294193460288725,-1.531239821776087,-1.9702995451085301,-0.3502891011758189,0.049049795576073585
4.348,-1.2309469523194099,-1.5239697561475902,-1.970647209312499,-0.34504554519706676,0.049049795576147304
4.349,-1.232467279550908,-1.5166817197377889,-1.9709896486502756,-0.33983934321535997,0.049049795576220134
4.3500000000000005,-1.2339803098006816,-1.5093758087142486,-1.9713269003989529,-0.33467034124679385,0.04904979557629385
4.351,-1.235486025242141,-1.5020521191016967,-1.971659001681114,-0.32953838425658444,0.04904979557636713
4.352,-1.2369844081446524,-1.4947107467895155,-1.9719859894637848,-0.32444331616684247,0.049049795576438626
4.353,-1.2384754408734076,-1.4873517875391218,-1.9723079005573951,-0.31938497986438535,0.049049795576504795
4.354,-1.2399591058892985,-1.47997533699123,-1.9726247716147474,-0.3143632172085877,0.049049795576576294
4.355,-1.2414353857488003,-1.4725814906730004,-1.9729366391299927,-0.3093778690392691,0.049049795576646016
4.356,-1.2429042631038616,-1.465170344005071,-1.9732435394376155,-0.3044287751846201,0.04904979557671485
4.357,-1.244365720701801,-1.4577419923084727,-1.9735455087114262,-0.2995157744691645,0.04904979557678013
4.358,-1.2458197413852117,-1.450296530811428,-1.9738425829635609,-0.2946387047217593,0.049049795576844524
4.359,-1.2472663080918711,-1.442834054656031,-1.9741347980434902,-0.28979740278363064,0.049049795576909805
4.36,-1.2487054038546583,-1.4353546589048114,-1.9744221896370358,-0.28499170451644606,0.04904979557697109
4.361,-1.2501370118014783,-1.4278584385471793,-1.974704793265394,-0.2802214448104221,0.04904979557703193
4.362,-1.251561115155191,-1.4203454885057523,-1.9749826442841698,-0.2754864575924675,0.049049795577093214
4.363,-1.2529776972335487,-1.4128159036425638,-1.975255777882416,-0.27078657583436067,0.04904979557715272
4.364,-1.2543867414491376,-1.405269778765154,-1.9755242290816837,-0.2661216315609615,0.049049795577214894
4.365,-1.2557882313093267,-1.3977072086325406,-1.9757880327350783,-0.26149145585845707,0.04904979557727085
4.366,-1.2571821504162224,-1.3901282879610726,-1.976047223526326,-0.25689587888263965,0.04904979557732858
4.367,-1.2585684824666283,-1.382533111430164,-1.976301835968847,-0.252334729867218,0.049049795577385424
4.368,-1.2599472112520116,-1.3749217736879102,-1.976551904404837,-0.24780783713215992,0.049049795577444044
4.369,-1.2613183206584737,-1.3672943693565847,-1.976797463004359,-0.24331502809206604,0.04904979557749822
4.37,-1.2626817946667281,-1.3596509930380185,-1.9770385457644413,-0.23885612926457409,0.049049795577552846
4.371,-1.264037617352082,-1.3519917393188605,-1.9772751865081846,-0.2344309662787928,0.049049795577607025
4.372,-1.2653857728844236,-1.3443167027757206,-1.9775074188838782,-0.23003936388376492,0.04904979557765943
4.373,-1.266726245528215,-1.3366259779801941,-1.9777352763641238,-0.225681145956958,0.049049795577712274
4.374,-1.2680590196424892,-1.3289196595037704,-1.9779587922449684,-0.221356135512783,0.04904979557776423
4.375,-1.269384079680853,-1.3211978419226225,-1.9781779996450455,-0.21706415471113885,0.04904979557781464
4.376,-1.2707014101914935,-1.313460619822281,-1.9783929315047246,-0.21280502486598318,0.04904979557786393
4.377,-1.2720109958171897,-1.3057080878021918,-1.9786036205852702,-0.20857856645392725,0.049049795577910116
4.378,-1.273312821295329,-1.2979403404801584,-1.9788100994680078,-0.2043845991228549,0.04904979557795741
4.3790000000000004,-1.274606871457928,-1.290157472496667,-1.9790124005535004,-0.20022294170056426,0.049049795578004485
4.38,-1.2758931312316562,-1.2823595785190984,-1.979210556060732,-0.1960934122034313,0.04904979557804956
4.381,-1.277171585637866,-1.2745467532458263,-1.9794045980263013,-0.19199582784509397,0.04904979557809486
4.382,-1.2784422197926255,-1.2667190914102,-1.9795945583036227,-0.1879300050451564,0.04904979557814193
4.383,-1.2797050189067547,-1.258876687784415,-1.9797804685621367,-0.18389575943791137,0.0490497955781819
4.384,-1.2809599682858674,-1.251019637183273,-1.9799623602865293,-0.17989290588108064,0.04904979557822342
4.385,-1.2822070533304148,-1.243148034467827,-1.9801402647759594,-0.17592125846457166,0.04904979557826694
4.386,-1.2834462595357337,-1.2352619745489188,-1.9803142131432958,-0.17198063051924928,0.049049795578309574
4.3870000000000005,-1.2846775724920978,-1.227361552390605,-1.980484236314362,-0.16807083462572192,0.04904979557834954
4.388,-1.2859009778847734,-1.2194468630134734,-1.980650365027191,-0.16419168262314032,0.04904979557838973
4.389,-1.2871164614940767,-1.2115180014978526,-1.9808126298312874,-0.1603429856180081,0.04904979557842726
4.39,-1.2883240091954353,-1.2035750629869133,-1.9809710610869,-0.15652455399300272,0.04904979557846256
4.391,-1.2895236069594531,-1.195618142689663,-1.9811256889643023,-0.15273619741580527,0.049049795578504085
4.392,-1.2907152408519764,-1.1876473358838358,-1.981276543443081,-0.14897772484793853,0.049049795578536726
4.393,-1.2918988970341656,-1.179662737918677,-1.9814236543114354,-0.14524894455361115,0.04904979557857447
4.394,-1.2930745617625665,-1.1716644442176254,-1.981567051165484,-0.14154966410856706,0.04904979557861089
4.3950000000000005,-1.2942422213891869,-1.1636525502808914,-1.98170676340858,-0.13787969040893877,0.04904979557864464
4.396,-1.2954018623615742,-1.1556271516879362,-1.9818428202506377,-0.13423882968010287,0.04904979557868061
4.397,-1.2965534712228957,-1.1475883440998484,-1.981975250707464,-0.13062688748553666,0.04904979557871436
4.398,-1.2976970346120216,-1.1395362232616228,-1.9821040836001023,-0.12704366873567438,0.04904979557874345
4.399,-1.2988325392636102,-1.1314708850043418,-1.982229347554184,-0.12348897769676136,0.04904979557877387
4.4,-1.2999599720081947,-1.1233924252472582,-1.982351070999288,-0.11996261799970499,0.049049795578804734
4.401,-1.3010793197722723,-1.1153009399997853,-1.9824692821683103,-0.11646439264892092,0.04904979557883471
4.402,-1.3021905695783957,-1.1071965253633902,-1.9825840090968416,-0.1129941040311728,0.04904979557886513
4.4030000000000005,-1.3032937085452656,-1.0990792775333953,-1.9826952796225543,-0.10955155392440438,0.049049795578895106
4.404,-1.304388723887826,-1.0909492928006883,-1.9828031213845978,-0.10613654350656226,0.049049795578924416
4.405,-1.3054756029173598,-1.082806667553342,-1.9829075618230034,-0.10274887336440776,0.049049795578949285
4.406,-1.3065543330415876,-1.074651498278144,-1.9830086281780974,-0.09938834350231644,0.04904979557897704
4.407,-1.3076249017647668,-1.0664838815620403,-1.9831063474899224,-0.09605475335106377,0.049049795579004796
4.408,-1.3086872966877918,-1.058303914093491,-1.983200746597669,-0.09274790177659516,0.049049795579029665
4.409,-1.3097415055082975,-1.0501116926637424,-1.983291852139115,-0.08946758708877914,0.049049795579053646
4.41,-1.3107875160207616,-1.0419073141680157,-1.9833796905500733,-0.08621360705014178,0.0490497955790814
4.4110000000000005,-1.3118253161166094,-1.0336908756066128,-1.9834642880638498,-0.08298575888458097,0.04904979557910605
4.412,-1.3128548937843194,-1.0254624740859417,-1.9835456707107082,-0.07978383928605895,0.04904979557913025
4.413,-1.3138762371095303,-1.0172222068194636,-1.983623864317345,-0.07660764442727139,0.049049795579153566
4.414,-1.3148893342751478,-1.008970171128562,-1.9836988945063723,-0.07345696996829158,0.049049795579175326
4.415,-1.3158941735614536,-1.0007064644433343,-1.9837707866958096,-0.07033161106518802,0.04904979557919842
4.416,-1.3168907433462138,-0.992431184303312,-1.9838395660985841,-0.06723136237861393,0.0490497955792204
4.417,-1.3178790321047893,-0.9841444283581041,-1.9839052577220395,-0.0641560180823669,0.04904979557923972
4.418,-1.318859028410246,-0.9758462943679718,-1.9839678863674532,-0.06110537187191732,0.04904979557926192
4.4190000000000005,-1.319830720933465,-0.9675368802043313,-1.9840274766295627,-0.05807921697290381,0.04904979557928035
4.42,-1.3207940984432553,-0.9592162838501893,-1.9840840528960997,-0.05507734614959414,0.049049795579301336
4.421,-1.3217491498064644,-0.9508846034005108,-1.984137639347333,-0.05209955171331007,0.04904979557931877
4.422,-1.322695863988091,-0.9425419370625222,-1.9841882599556193,-0.049145625530814474,0.049049795579335975
4.423,-1.3236342300513975,-0.9341883831559497,-1.9842359384849642,-0.046215359032659234,0.04904979557935385
4.424,-1.3245642371580217,-0.9258240401131964,-1.9842806984905885,-0.0433085432214923,0.04904979557937028
4.425,-1.325485874568091,-0.9174490064794587,-1.9843225633185053,-0.0404249686803224,0.04904979557938827
4.426,-1.326399131640334,-0.9090633809127826,-1.9843615561051042,-0.037564425580739774,0.04904979557940625
4.4270000000000005,-1.3273039978321937,-0.9006672621840636,-1.9843976997767445,-0.034726703691091494,0.049049795579421906
4.428,-1.3282004626999404,-0.8922607491769904,-1.984431017049355,-0.03191159238460979,0.04904979557943845
4.429,-1.3290885158987846,-0.8838439408879343,-1.9844615304280444,-0.029118880647491876,0.04904979557945399
4.43,-1.3299681471829896,-0.8754169364257857,-1.9844892622067165,-0.02634835708692979,0.049049795579471756
4.431,-1.3308393464059833,-0.8669798350117395,-1.9845142344676965,-0.023599809939088768,0.04904979557948641
4.432,-1.3317021035204712,-0.8585327359790315,-1.9845364690813636,-0.020873027077032664,0.0490497955795004
4.433,-1.3325564085785477,-0.850075738772626,-1.984555987705792,-0.01816779601859501,0.04904979557951106
4.434,-1.3334022517318083,-0.8416089429488579,-1.984572811786399,-0.015483903934194234,0.04904979557952471
4.4350000000000005,-1.3342396232314597,-0.8331324481750291,-1.984586962555602,-0.012821137654591676,0.04904979557953748
4.436,-1.335068513428432,-0.8246463542289624,-1.9845984610324827,-0.010179283678590974,0.04904979557955036
4.437,-1.3358889127734872,-0.8161507609985134,-1.9846073280224585,-0.007558128180677477,0.04904979557956213
4.438,-1.336700811817331,-0.8076457684810425,-1.9846135841169625,-0.004957457018596311,0.04904979557957456
4.439,-1.3375042012107201,-0.7991314767828482,-1.9846172496931302,-0.002377055740867813,0.04904979557958744
4.44,-1.3382990717045724,-0.7906079861185631,-1.9846183449134942,0.00018329040576099643,0.049049795579599986
4.441,-1.3390854141500739,-0.782075396810515,-1.984616889725686,0.002723796468930173,0.04904979557961231
4.442,-1.3398632194987865,-0.7735338092880537,-1.9846129038621452,0.005244677783347062,0.049049795579623856
4.4430000000000005,-1.3406324788027548,-0.7649833240868457,-1.9846064068398364,0.007746149963534227,0.04904979557963207
4.444,-1.3413931832146122,-0.7564240418481368,-1.9845974179599726,0.010228428896646234,0.04904979557964262
4.445,-1.3421453239876853,-0.7478560633179873,-1.9845859563077466,0.0126917307353565,0.04904979557965361
4.446,-1.3428888924760989,-0.7392794893464769,-1.9845720407520684,0.015136271890815312,0.04904979557966205
4.447,-1.3436238801348799,-0.7306944208868851,-1.9845556899453105,0.017562269025680134,0.049049795579669375
4.448,-1.3443502785200596,-0.7221009589948448,-1.98453692232306,0.01996993904721925,0.0490497955796777
4.449,-1.3450680792887757,-0.713499204827474,-1.984515756103877,0.022359499100489805,0.04904979557968503
4.45,-1.3457772741993732,-0.7048892596424832,-1.9844922092890611,0.02473116656159124,0.049049795579691136
4.4510000000000005,-1.346477855111505,-0.696271224797264,-1.9844662996624225,0.027085159030995086,0.04904979557969813
4.452,-1.347169813986231,-0.687645201747957,-1.9844380447900616,0.029421694326952047,0.049049795579704514
4.453,-1.3478531428861156,-0.6790112920485019,-1.9844074620201544,0.0317409904789773,0.04904979557971184
4.454,-1.3485278339753262,-0.6703695973496709,-1.9843745684827445,0.034043265721414855,0.04904979557971867
4.455,-1.3491938795197287,-0.6617202193980869,-1.9843393810895413,0.03632873848708179,0.049049795579724886
4.456,-1.3498512718869833,-0.6530632600352269,-1.984301916533725,0.03859762740099318,0.04904979557973099
4.457,-1.3505000035466386,-0.6443988211964132,-1.984262191289757,0.04085015127416845,0.04904979557973632
4.458,-1.351140067070225,-0.6357270049097933,-1.9842202216131972,0.04308652909751989,0.04904979557974237
4.4590000000000005,-1.3517714551313469,-0.6270479132953082,-1.9841760235405275,0.045306980035823945,0.0490497955797467
4.46,-1.3523941605057745,-0.618361648563653,-1.98412961288898,0.04751172342177598,0.04904979557975081
4.461,-1.3530081760715333,-0.6096683130152291,-1.9840810052563733,0.04970097875012911,0.04904979557975403
4.462,-1.353613494808994,-0.6009680090390886,-1.9840302160209522,0.051874965671917565,0.0490497955797613
4.463,-1.3542101098009593,-0.5922608391118755,-1.9839772603412347,0.0540339039887652,0.04904979557976441
4.464,-1.3547980142327531,-0.58354690579676,-1.9839221531558642,0.05617801364727958,0.049049795579768296
4.465,-1.3553772013923047,-0.5748263117423711,-1.9838649091834675,0.05830751473353202,0.04904979557977318
4.466,-1.355947664670234,-0.5660991596817257,-1.9838055429225177,0.060422627467624015,0.04904979557977507
4.4670000000000005,-1.3565093975599363,-0.557365552431158,-1.9837440686512031,0.06252357219834043,0.04904979557977829
4.468,-1.357062393657664,-0.5486255928892473,-1.983680500427301,0.06461056939788963,0.049049795579780175
4.469,-1.357606646662609,-0.5398793840357469,-1.9836148520880572,0.06668383965673093,0.04904979557978417
4.47,-1.3581421503769833,-0.5311270289305159,-1.9835471372500695,0.06874360367848946,0.04904979557978728
